# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5                6                7                8                9               10               11
#           Crank      Lambda_Mean    Lambda_StdDev         Phi_Mean       Phi_StdDev    Rct_Lmda_Mean  Rct_Lmda_StdDev     Rct_Phi_Mean   Rct_Phi_StdDev         NOT_USED         NOT_USED
#           (DEG)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)
#
   -3.6454267e+02    1.9999929e+00    5.6411614e-09    5.0000178e-01    1.4103004e-09    1.0000000e+20    0.0000000e+00    0.0000000e+00    0.0000000e+00   -1.0000000e+00   -1.0000000e+00
   -3.6446663e+02    1.9999929e+00    5.6412883e-09    5.0000178e-01    1.4103321e-09    1.0000000e+20    0.0000000e+00    0.0000000e+00    0.0000000e+00   -1.0000000e+00   -1.0000000e+00
   -3.6439109e+02    1.9999929e+00    5.6407644e-09    5.0000178e-01    1.4102011e-09    1.0000000e+20    0.0000000e+00    0.0000000e+00    0.0000000e+00   -1.0000000e+00   -1.0000000e+00
   -3.6424085e+02    1.9999929e+00    5.5920380e-09    5.0000178e-01    1.3980194e-09    1.0000000e+20    0.0000000e+00    0.0000000e+00    0.0000000e+00   -1.0000000e+00   -1.0000000e+00
   -3.6416622e+02    1.9999929e+00    5.6023073e-09    5.0000178e-01    1.4005868e-09    1.0000000e+20    0.0000000e+00    0.0000000e+00    0.0000000e+00   -1.0000000e+00   -1.0000000e+00
   -3.6409198e+02    1.9999929e+00    5.6027719e-09    5.0000178e-01    1.4007029e-09    1.0000000e+20    0.0000000e+00    0.0000000e+00    0.0000000e+00   -1.0000000e+00   -1.0000000e+00
   -3.6394421e+02    1.9999929e+00    5.6039013e-09    5.0000178e-01    1.4009853e-09    1.0000000e+20    0.0000000e+00    0.0000000e+00    0.0000000e+00   -1.0000000e+00   -1.0000000e+00
   -3.6387054e+02    1.9999929e+00    5.6596881e-09    5.0000178e-01    1.4149321e-09    1.0000000e+20    0.0000000e+00    0.0000000e+00    0.0000000e+00   -1.0000000e+00   -1.0000000e+00
   -3.6379697e+02    1.9999929e+00    5.6588699e-09    5.0000178e-01    1.4147275e-09    1.0000000e+20    0.0000000e+00    0.0000000e+00    0.0000000e+00   -1.0000000e+00   -1.0000000e+00
   -3.6369551e+02    1.9999845e+00    2.4952723e-04    5.0000388e-01    6.2790103e-05    1.5247283e+05    9.1423727e+19    6.5585457e-06    2.1037142e-04   -1.0000000e+00   -1.0000000e+00
   -3.6357776e+02    1.9999540e+00    1.1477493e-03    5.0001151e-01    3.0820324e-04    3.3168494e+04    8.5311170e+19    3.0149093e-05    1.0166106e-03   -1.0000000e+00   -1.0000000e+00
   -3.6347925e+02    1.9999341e+00    1.5357345e-03    5.0001648e-01    4.0186487e-04    2.2028358e+04    8.1873664e+19    4.5396030e-05    1.2978216e-03   -1.0000000e+00   -1.0000000e+00
   -3.6333790e+02    1.9999137e+00    1.9102153e-03    5.0002157e-01    4.9698041e-04    1.6268658e+04    7.8257358e+19    6.1467886e-05    1.6021933e-03   -1.0000000e+00   -1.0000000e+00
   -3.6326440e+02    1.9999066e+00    2.0233207e-03    5.0002335e-01    5.2621936e-04    1.4863925e+04    7.6945655e+19    6.7276983e-05    1.7047379e-03   -1.0000000e+00   -1.0000000e+00
   -3.6319463e+02    1.9999017e+00    2.0902980e-03    5.0002459e-01    5.4350821e-04    1.4004818e+04    7.5904353e+19    7.1403997e-05    1.7720371e-03   -1.0000000e+00   -1.0000000e+00
   -3.6304857e+02    1.9998966e+00    2.1068448e-03    5.0002586e-01    5.4698079e-04    1.3164360e+04    7.3961682e+19    7.5962678e-05    1.8145045e-03   -1.0000000e+00   -1.0000000e+00
   -3.6297502e+02    1.9998962e+00    2.0659657e-03    5.0002594e-01    5.3561019e-04    1.3085345e+04    7.3092867e+19    7.6421372e-05    1.7935074e-03   -1.0000000e+00   -1.0000000e+00
   -3.6282742e+02    1.9998987e+00    1.9295033e-03    5.0002532e-01    4.9847705e-04    1.3386166e+04    7.1495379e+19    7.4703988e-05    1.7022347e-03   -1.0000000e+00   -1.0000000e+00
   -3.6275303e+02    1.9999010e+00    1.8384131e-03    5.0002475e-01    4.7389530e-04    1.3698117e+04    7.0750534e+19    7.3002732e-05    1.6331212e-03   -1.0000000e+00   -1.0000000e+00
   -3.6267775e+02    1.9999039e+00    1.7439846e-03    5.0002403e-01    4.4863123e-04    1.4143447e+04    7.0028882e+19    7.0704124e-05    1.5603748e-03   -1.0000000e+00   -1.0000000e+00
   -3.6253337e+02    1.9999102e+00    1.5530136e-03    5.0002245e-01    3.9783268e-04    1.5254915e+04    6.8751246e+19    6.5552644e-05    1.4035405e-03   -1.0000000e+00   -1.0000000e+00
   -3.6245396e+02    1.9999138e+00    1.4480627e-03    5.0002156e-01    3.7009675e-04    1.5963454e+04    6.8066858e+19    6.2643085e-05    1.3127025e-03   -1.0000000e+00   -1.0000000e+00
   -3.6237962e+02    1.9999173e+00    1.3555667e-03    5.0002067e-01    3.4581884e-04    1.6764865e+04    6.7464036e+19    5.9648556e-05    1.2326280e-03   -1.0000000e+00   -1.0000000e+00
   -3.6222418e+02    1.9999245e+00    1.1727162e-03    5.0001889e-01    2.9810032e-04    1.8648343e+04    6.6240806e+19    5.3624067e-05    1.0680906e-03   -1.0000000e+00   -1.0000000e+00
   -3.6214639e+02    1.9999279e+00    1.0896780e-03    5.0001803e-01    2.7656358e-04    1.9735778e+04    6.5657731e+19    5.0669400e-05    9.9167340e-04   -1.0000000e+00   -1.0000000e+00
   -3.6208615e+02    1.9999305e+00    1.0293483e-03    5.0001739e-01    2.6096491e-04    2.0640155e+04    6.5246738e+19    4.8449248e-05    9.3575006e-04   -1.0000000e+00   -1.0000000e+00
   -3.6194592e+02    1.9999360e+00    9.0096672e-04    5.0001601e-01    2.2789697e-04    2.2886506e+04    6.4281178e+19    4.3693870e-05    8.1378561e-04   -1.0000000e+00   -1.0000000e+00
   -3.6186664e+02    1.9999388e+00    8.3625856e-04    5.0001530e-01    2.1129766e-04    2.4258742e+04    6.3734034e+19    4.1222254e-05    7.5164362e-04   -1.0000000e+00   -1.0000000e+00
   -3.6178638e+02    1.9999415e+00    7.7724579e-04    5.0001462e-01    1.9619627e-04    2.5700617e+04    6.3191541e+19    3.8909571e-05    6.9477303e-04   -1.0000000e+00   -1.0000000e+00
   -3.6161464e+02    1.9999466e+00    6.6710155e-04    5.0001334e-01    1.6809875e-04    2.8987858e+04    6.2048404e+19    3.4497202e-05    5.8736829e-04   -1.0000000e+00   -1.0000000e+00
   -3.6152084e+02    1.9999491e+00    6.1586549e-04    5.0001273e-01    1.5506886e-04    3.0879257e+04    6.1433311e+19    3.2384199e-05    5.3770012e-04   -1.0000000e+00   -1.0000000e+00
   -3.6142480e+02    1.9999513e+00    5.6905565e-04    5.0001216e-01    1.4318127e-04    3.2825622e+04    6.0815753e+19    3.0464008e-05    4.9174715e-04   -1.0000000e+00   -1.0000000e+00
   -3.6132830e+02    1.9999534e+00    5.2750048e-04    5.0001164e-01    1.3264691e-04    3.4864924e+04    6.0209988e+19    2.8682122e-05    4.5171812e-04   -1.0000000e+00   -1.0000000e+00
   -3.6123128e+02    1.9999553e+00    4.8973857e-04    5.0001117e-01    1.2308501e-04    3.6908229e+04    5.9615777e+19    2.7094229e-05    4.1496824e-04   -1.0000000e+00   -1.0000000e+00
   -3.6114811e+02    1.9999568e+00    4.6063711e-04    5.0001079e-01    1.1572474e-04    3.8705897e+04    5.9138095e+19    2.5835856e-05    3.8710285e-04   -1.0000000e+00   -1.0000000e+00
   -3.6107092e+02    1.9999581e+00    4.3584277e-04    5.0001048e-01    1.0945806e-04    4.0368754e+04    5.8710431e+19    2.4771634e-05    3.6323413e-04   -1.0000000e+00   -1.0000000e+00
   -3.6098972e+02    1.9999593e+00    4.1214286e-04    5.0001017e-01    1.0347369e-04    4.2122013e+04    5.8263398e+19    2.3740556e-05    3.4086715e-04   -1.0000000e+00   -1.0000000e+00
   -3.6080932e+02    1.9999617e+00    3.6647803e-04    5.0000956e-01    9.1953441e-05    4.5942793e+04    5.7274025e+19    2.1766199e-05    2.9765476e-04   -1.0000000e+00   -1.0000000e+00
   -3.6070975e+02    1.9999629e+00    3.4514957e-04    5.0000928e-01    8.6577975e-05    4.7972631e+04    5.6731048e+19    2.0845219e-05    2.7774628e-04   -1.0000000e+00   -1.0000000e+00
   -3.6060073e+02    1.9999640e+00    3.2430787e-04    5.0000900e-01    8.1328322e-05    5.0177532e+04    5.6137589e+19    1.9929239e-05    2.5842476e-04   -1.0000000e+00   -1.0000000e+00
   -3.6048344e+02    1.9999651e+00    3.0453840e-04    5.0000873e-01    7.6351510e-05    5.2429836e+04    5.5506778e+19    1.9073109e-05    2.4025941e-04   -1.0000000e+00   -1.0000000e+00
   -3.6035872e+02    1.9999661e+00    2.8607799e-04    5.0000848e-01    7.1706619e-05    5.4722097e+04    5.4846851e+19    1.8274154e-05    2.2345029e-04   -1.0000000e+00   -1.0000000e+00
   -3.6022948e+02    1.9999670e+00    2.6945481e-04    5.0000825e-01    6.7526127e-05    5.6954258e+04    5.4179444e+19    1.7557950e-05    2.0858930e-04   -1.0000000e+00   -1.0000000e+00
   -3.6009507e+02    1.9999678e+00    2.5434274e-04    5.0000805e-01    6.3727015e-05    5.9106426e+04    5.3501681e+19    1.6918634e-05    1.9502026e-04   -1.0000000e+00   -1.0000000e+00
   -3.5995481e+02    1.9999685e+00    2.4077841e-04    5.0000786e-01    6.0318372e-05    6.1148890e+04    5.2812211e+19    1.6353527e-05    1.8303660e-04   -1.0000000e+00   -1.0000000e+00
   -3.5980760e+02    1.9999692e+00    2.2869964e-04    5.0000770e-01    5.7284204e-05    6.3068991e+04    5.2111049e+19    1.5855652e-05    1.7253133e-04   -1.0000000e+00   -1.0000000e+00
   -3.5965219e+02    1.9999697e+00    2.1786344e-04    5.0000756e-01    5.4562863e-05    6.4823331e+04    5.1386769e+19    1.5426544e-05    1.6315310e-04   -1.0000000e+00   -1.0000000e+00
   -3.5948672e+02    1.9999702e+00    2.0820093e-04    5.0000744e-01    5.2136825e-05    6.6371904e+04    5.0630883e+19    1.5066616e-05    1.5485774e-04   -1.0000000e+00   -1.0000000e+00
   -3.5932092e+02    1.9999706e+00    2.0013214e-04    5.0000735e-01    5.0111398e-05    6.7616242e+04    4.9907238e+19    1.4789346e-05    1.4804015e-04   -1.0000000e+00   -1.0000000e+00
   -3.5915493e+02    1.9999708e+00    1.9351097e-04    5.0000729e-01    4.8449524e-05    6.8527104e+04    4.9213030e+19    1.4592766e-05    1.4245606e-04   -1.0000000e+00   -1.0000000e+00
   -3.5898874e+02    1.9999710e+00    1.8822505e-04    5.0000725e-01    4.7122918e-05    6.9100406e+04    4.8543800e+19    1.4471695e-05    1.3808263e-04   -1.0000000e+00   -1.0000000e+00
   -3.5882231e+02    1.9999711e+00    1.8410518e-04    5.0000723e-01    4.6088936e-05    6.9328387e+04    4.7895705e+19    1.4424106e-05    1.3474035e-04   -1.0000000e+00   -1.0000000e+00
   -3.5865561e+02    1.9999711e+00    1.8109798e-04    5.0000724e-01    4.5334084e-05    6.9213784e+04    4.7268220e+19    1.4447989e-05    1.3236322e-04   -1.0000000e+00   -1.0000000e+00
   -3.5848859e+02    1.9999709e+00    1.7919336e-04    5.0000727e-01    4.4855761e-05    6.8733535e+04    4.6658156e+19    1.4548939e-05    1.3097065e-04   -1.0000000e+00   -1.0000000e+00
   -3.5832119e+02    1.9999707e+00    1.7851299e-04    5.0000733e-01    4.4684321e-05    6.7770748e+04    4.6066214e+19    1.4755629e-05    1.3070410e-04   -1.0000000e+00   -1.0000000e+00
   -3.5815331e+02    1.9999702e+00    1.8083476e-04    5.0000746e-01    4.5265908e-05    6.5816117e+04    4.5490608e+19    1.5193847e-05    1.3364095e-04   -1.0000000e+00   -1.0000000e+00
   -3.5798477e+02    1.9999691e+00    1.9864106e-04    5.0000773e-01    4.9763234e-05    6.1723407e+04    4.4929668e+19    1.6201309e-05    1.5633211e-04   -1.0000000e+00   -1.0000000e+00
   -3.5781533e+02    1.9999666e+00    2.8338364e-04    5.0000834e-01    7.1509144e-05    5.3823299e+04    4.4380096e+19    1.8579315e-05    2.6234337e-04   -1.0000000e+00   -1.0000000e+00
   -3.5764485e+02    1.9999615e+00    5.1548130e-04    5.0000964e-01    1.3249075e-04    4.1894939e+04    4.3836607e+19    2.3869231e-05    5.3313720e-04   -1.0000000e+00   -1.0000000e+00
   -3.5747396e+02    1.9999514e+00    9.3083223e-04    5.0001216e-01    2.4524750e-04    2.9026284e+04    4.3292361e+19    3.4451534e-05    1.0013568e-03   -1.0000000e+00   -1.0000000e+00
   -3.5730261e+02    1.9999333e+00    1.5270483e-03    5.0001668e-01    4.1222958e-04    1.8605179e+04    4.2742030e+19    5.3748476e-05    1.6628089e-03   -1.0000000e+00   -1.0000000e+00
   -3.5713131e+02    1.9999034e+00    2.3277654e-03    5.0002414e-01    6.4454928e-04    1.1639482e+04    4.2175220e+19    8.5914477e-05    2.5434140e-03   -1.0000000e+00   -1.0000000e+00
   -3.5696023e+02    1.9998574e+00    3.3264881e-03    5.0003565e-01    9.4479965e-04    7.3625303e+03    4.1594508e+19    1.3582287e-04    3.6320947e-03   -1.0000000e+00   -1.0000000e+00
   -3.5678945e+02    1.9997900e+00    4.5024638e-03    5.0005250e-01    1.3028109e-03    4.7817576e+03    4.0995382e+19    2.0912812e-04    4.9069201e-03   -1.0000000e+00   -1.0000000e+00
   -3.5661903e+02    1.9996960e+00    5.8709607e-03    5.0007601e-01    1.7239912e-03    3.2080563e+03    4.0375809e+19    3.1171522e-04    6.3848532e-03   -1.0000000e+00   -1.0000000e+00
   -3.5646124e+02    1.9995819e+00    7.3098051e-03    5.0010456e-01    2.1709978e-03    2.2907120e+03    3.9798066e+19    4.3654549e-04    7.9346002e-03   -1.0000000e+00   -1.0000000e+00
   -3.5631491e+02    1.9994487e+00    8.8016432e-03    5.0013787e-01    2.6375252e-03    1.7167784e+03    3.9252000e+19    5.8248637e-04    9.5386271e-03   -1.0000000e+00   -1.0000000e+00
   -3.5617709e+02    1.9992962e+00    1.0333354e-02    5.0017602e-01    3.1177183e-03    1.3335978e+03    3.8720516e+19    7.4985125e-04    1.1184118e-02   -1.0000000e+00   -1.0000000e+00
   -3.5609763e+02    1.9992060e+00    1.1198161e-02    5.0019859e-01    3.3941083e-03    1.1781059e+03    3.8494710e+19    8.4882015e-04    1.2110166e-02   -1.0000000e+00   -1.0000000e+00
   -3.5596936e+02    1.9990358e+00    1.2727136e-02    5.0024116e-01    3.8818102e-03    9.6542716e+02    3.8134015e+19    1.0358109e-03    1.3746363e-02   -1.0000000e+00   -1.0000000e+00
   -3.5583200e+02    1.9988186e+00    1.4492311e-02    5.0029554e-01    4.4423083e-03    7.8420934e+02    3.7726883e+19    1.2751697e-03    1.5635464e-02   -1.0000000e+00   -1.0000000e+00
   -3.5576003e+02    1.9986942e+00    1.5440193e-02    5.0032665e-01    4.7459914e-03    7.0810019e+02    3.7511711e+19    1.4122295e-03    1.6648537e-02   -1.0000000e+00   -1.0000000e+00
   -3.5568775e+02    1.9985593e+00    1.6427008e-02    5.0036043e-01    5.0652993e-03    6.4054491e+02    3.7295319e+19    1.5611708e-03    1.7702264e-02   -1.0000000e+00   -1.0000000e+00
   -3.5554231e+02    1.9982539e+00    1.8522605e-02    5.0043690e-01    5.7464868e-03    5.2667699e+02    3.6861890e+19    1.8986970e-03    1.9936941e-02   -1.0000000e+00   -1.0000000e+00
   -3.5546915e+02    1.9980763e+00    1.9700442e-02    5.0048140e-01    6.1386125e-03    4.7720200e+02    3.6646709e+19    2.0955486e-03    2.1188216e-02   -1.0000000e+00   -1.0000000e+00
   -3.5539573e+02    1.9978874e+00    2.0874219e-02    5.0052871e-01    6.5263291e-03    4.3390505e+02    3.6432109e+19    2.3046517e-03    2.2434687e-02   -1.0000000e+00   -1.0000000e+00
   -3.5524811e+02    1.9974597e+00    2.3380352e-02    5.0063588e-01    7.3640954e-03    3.5990576e+02    3.6000906e+19    2.7785051e-03    2.5088059e-02   -1.0000000e+00   -1.0000000e+00
   -3.5517393e+02    1.9972181e+00    2.4714293e-02    5.0069644e-01    7.8121568e-03    3.2825706e+02    3.5784039e+19    3.0463930e-03    2.6498162e-02   -1.0000000e+00   -1.0000000e+00
   -3.5509952e+02    1.9969562e+00    2.6109952e-02    5.0076210e-01    8.2861301e-03    2.9968091e+02    3.5561698e+19    3.3368826e-03    2.7970421e-02   -1.0000000e+00   -1.0000000e+00
   -3.5495079e+02    1.9963742e+00    2.9040964e-02    5.0090810e-01    9.2850970e-03    2.5106831e+02    3.5126492e+19    3.9829797e-03    3.1061597e-02   -1.0000000e+00   -1.0000000e+00
   -3.5486834e+02    1.9960148e+00    3.0759340e-02    5.0099828e-01    9.8774631e-03    2.2819394e+02    3.4884250e+19    4.3822373e-03    3.2871207e-02   -1.0000000e+00   -1.0000000e+00
   -3.5479483e+02    1.9956727e+00    3.2338983e-02    5.0108416e-01    1.0423548e-02    2.0997257e+02    3.4671769e+19    4.7625269e-03    3.4534884e-02   -1.0000000e+00   -1.0000000e+00
   -3.5463283e+02    1.9948005e+00    3.6174483e-02    5.0130326e-01    1.1770810e-02    1.7442096e+02    3.4202460e+19    5.7332559e-03    3.8566368e-02   -1.0000000e+00   -1.0000000e+00
   -3.5454415e+02    1.9942813e+00    3.8314460e-02    5.0143377e-01    1.2523114e-02    1.5844969e+02    3.3946573e+19    6.3111516e-03    4.0815522e-02   -1.0000000e+00   -1.0000000e+00
   -3.5447048e+02    1.9938224e+00    4.0154093e-02    5.0154920e-01    1.3178219e-02    1.4657940e+02    3.3738959e+19    6.8222412e-03    4.2746088e-02   -1.0000000e+00   -1.0000000e+00
   -3.5439601e+02    1.9933313e+00    4.2054219e-02    5.0167276e-01    1.3853491e-02    1.3569718e+02    3.3530075e+19    7.3693500e-03    4.4741112e-02   -1.0000000e+00   -1.0000000e+00
   -3.5422787e+02    1.9921040e+00    4.6559841e-02    5.0198183e-01    1.5475127e-02    1.1445147e+02    3.3056774e+19    8.7373275e-03    4.9463575e-02   -1.0000000e+00   -1.0000000e+00
   -3.5415306e+02    1.9915102e+00    4.8635465e-02    5.0213150e-01    1.6227030e-02    1.0638985e+02    3.2850689e+19    9.3993933e-03    5.1637185e-02   -1.0000000e+00   -1.0000000e+00
   -3.5405956e+02    1.9907210e+00    5.1285435e-02    5.0233056e-01    1.7189176e-02    9.7279256e+01    3.2589949e+19    1.0279684e-02    5.4411460e-02   -1.0000000e+00   -1.0000000e+00
   -3.5398446e+02    1.9900553e+00    5.3451304e-02    5.0249861e-01    1.7980884e-02    9.0725673e+01    3.2385387e+19    1.1022238e-02    5.6676108e-02   -1.0000000e+00   -1.0000000e+00
   -3.5389060e+02    1.9891429e+00    5.6326673e-02    5.0272909e-01    1.9043937e-02    8.3053757e+01    3.2125523e+19    1.2040395e-02    5.9677704e-02   -1.0000000e+00   -1.0000000e+00
   -3.5378172e+02    1.9880555e+00    5.9569805e-02    5.0300406e-01    2.0232875e-02    7.5450040e+01    3.1822557e+19    1.3253804e-02    6.3067164e-02   -1.0000000e+00   -1.0000000e+00
   -3.5367274e+02    1.9868992e+00    6.2873417e-02    5.0329679e-01    2.1447885e-02    6.8754907e+01    3.1521034e+19    1.4544417e-02    6.6518399e-02   -1.0000000e+00   -1.0000000e+00
   -3.5356367e+02    1.9856738e+00    6.6221516e-02    5.0360739e-01    2.2679941e-02    6.2844713e+01    3.1221308e+19    1.5912238e-02    7.0016506e-02   -1.0000000e+00   -1.0000000e+00
   -3.5345452e+02    1.9843792e+00    6.9622986e-02    5.0393594e-01    2.3944382e-02    5.7613403e+01    3.0923297e+19    1.7357072e-02    7.3565636e-02   -1.0000000e+00   -1.0000000e+00
   -3.5334528e+02    1.9830144e+00    7.3065587e-02    5.0428277e-01    2.5227415e-02    5.2965098e+01    3.0626647e+19    1.8880358e-02    7.7157555e-02   -1.0000000e+00   -1.0000000e+00
   -3.5323595e+02    1.9815804e+00    7.6547081e-02    5.0464770e-01    2.6530794e-02    4.8826028e+01    3.0330231e+19    2.0480879e-02    8.0789422e-02   -1.0000000e+00   -1.0000000e+00
   -3.5313165e+02    1.9801519e+00    7.9892554e-02    5.0501177e-01    2.7789083e-02    4.5299503e+01    3.0049679e+19    2.2075297e-02    8.4277891e-02   -1.0000000e+00   -1.0000000e+00
   -3.5302440e+02    1.9786206e+00    8.3356158e-02    5.0540259e-01    2.9100472e-02    4.2044326e+01    2.9761534e+19    2.3784422e-02    8.7886635e-02   -1.0000000e+00   -1.0000000e+00
   -3.5294776e+02    1.9774975e+00    8.5835664e-02    5.0568964e-01    3.0045174e-02    3.9939314e+01    2.9563173e+19    2.5037987e-02    9.0468122e-02   -1.0000000e+00   -1.0000000e+00
   -3.5287093e+02    1.9763336e+00    8.8338560e-02    5.0598745e-01    3.0998543e-02    3.7969390e+01    2.9364519e+19    2.6337005e-02    9.3074354e-02   -1.0000000e+00   -1.0000000e+00
   -3.5279390e+02    1.9751439e+00    9.0837960e-02    5.0629222e-01    3.1955321e-02    3.6147187e+01    2.9167095e+19    2.7664670e-02    9.5675492e-02   -1.0000000e+00   -1.0000000e+00
   -3.5263105e+02    1.9725115e+00    9.6184165e-02    5.0696790e-01    3.4026327e-02    3.2677414e+01    2.8751720e+19    3.0602177e-02    1.0123100e-01   -1.0000000e+00   -1.0000000e+00
   -3.5255392e+02    1.9712089e+00    9.8742671e-02    5.0730290e-01    3.5027347e-02    3.1195905e+01    2.8557433e+19    3.2055489e-02    1.0388645e-01   -1.0000000e+00   -1.0000000e+00
   -3.5246131e+02    1.9695939e+00    1.0182329e-01    5.0771888e-01    3.6233831e-02    2.9535807e+01    2.8321459e+19    3.3857210e-02    1.0708422e-01   -1.0000000e+00   -1.0000000e+00
   -3.5238453e+02    1.9682178e+00    1.0439471e-01    5.0807386e-01    3.7249058e-02    2.8254903e+01    2.8129983e+19    3.5392088e-02    1.0975092e-01   -1.0000000e+00   -1.0000000e+00
   -3.5222936e+02    1.9653357e+00    1.0959649e-01    5.0881894e-01    3.9305636e-02    2.5903003e+01    2.7744919e+19    3.8605562e-02    1.1514630e-01   -1.0000000e+00   -1.0000000e+00
   -3.5215151e+02    1.9638351e+00    1.1221943e-01    5.0920772e-01    4.0349019e-02    2.4827507e+01    2.7552951e+19    4.0277906e-02    1.1786562e-01   -1.0000000e+00   -1.0000000e+00
   -3.5207350e+02    1.9622717e+00    1.1489696e-01    5.0961342e-01    4.1416311e-02    2.3798300e+01    2.7360869e+19    4.2019807e-02    1.2064112e-01   -1.0000000e+00   -1.0000000e+00
