# CONVERGE 4.0.3/  Aug  6 2024       Run Date:Wed Jun  4 14:16:41 2025
# column        1                2                3                4                5                6                7                8                9               10               11
#           Crank      Lambda_Mean    Lambda_StdDev         Phi_Mean       Phi_StdDev    Rct_Lmda_Mean  Rct_Lmda_StdDev     Rct_Phi_Mean   Rct_Phi_StdDev         NOT_USED         NOT_USED
#           (DEG)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)           (none)
#
    5.1204137e+02    1.1139858e+00    2.2178468e-02    8.9767753e-01    1.5319534e-02    1.1260277e+00    6.7490474e+02    8.8807763e-01    2.1824754e-01   -1.0000000e+00   -1.0000000e+00
    5.1212245e+02    1.1139855e+00    2.2175170e-02    8.9767777e-01    1.5318299e-02    1.1260253e+00    6.7478912e+02    8.8807951e-01    2.1823567e-01   -1.0000000e+00   -1.0000000e+00
    5.1220296e+02    1.1139852e+00    2.2172049e-02    8.9767799e-01    1.5317159e-02    1.1260230e+00    6.7467881e+02    8.8808132e-01    2.1822435e-01   -1.0000000e+00   -1.0000000e+00
    5.1239400e+02    1.1139847e+00    2.2164957e-02    8.9767843e-01    1.5314717e-02    1.1260178e+00    6.7442018e+02    8.8808542e-01    2.1819927e-01   -1.0000000e+00   -1.0000000e+00
    5.1247448e+02    1.1139845e+00    2.2162177e-02    8.9767858e-01    1.5313819e-02    1.1260157e+00    6.7431643e+02    8.8808706e-01    2.1818945e-01   -1.0000000e+00   -1.0000000e+00
    5.1255496e+02    1.1139843e+00    2.2159480e-02    8.9767872e-01    1.5312977e-02    1.1260137e+00    6.7421477e+02    8.8808866e-01    2.1817998e-01   -1.0000000e+00   -1.0000000e+00
    5.1263602e+02    1.1139842e+00    2.2156851e-02    8.9767883e-01    1.5312187e-02    1.1260117e+00    6.7411452e+02    8.8809022e-01    2.1817080e-01   -1.0000000e+00   -1.0000000e+00
    5.1273736e+02    1.1139840e+00    2.2153741e-02    8.9767896e-01    1.5311286e-02    1.1260093e+00    6.7399503e+02    8.8809213e-01    2.1815979e-01   -1.0000000e+00   -1.0000000e+00
    5.1281840e+02    1.1139839e+00    2.2151280e-02    8.9767903e-01    1.5310616e-02    1.1260074e+00    6.7389904e+02    8.8809360e-01    2.1815145e-01   -1.0000000e+00   -1.0000000e+00
    5.1291971e+02    1.1139838e+00    2.2148353e-02    8.9767911e-01    1.5309852e-02    1.1260052e+00    6.7378368e+02    8.8809540e-01    2.1814140e-01   -1.0000000e+00   -1.0000000e+00
    5.1300075e+02    1.1139838e+00    2.2146049e-02    8.9767916e-01    1.5309286e-02    1.1260034e+00    6.7369177e+02    8.8809679e-01    2.1813376e-01   -1.0000000e+00   -1.0000000e+00
    5.1310204e+02    1.1139837e+00    2.2143257e-02    8.9767920e-01    1.5308632e-02    1.1260012e+00    6.7357857e+02    8.8809849e-01    2.1812448e-01   -1.0000000e+00   -1.0000000e+00
    5.1326412e+02    1.1139837e+00    2.2139033e-02    8.9767922e-01    1.5307740e-02    1.1259979e+00    6.7340369e+02    8.8810110e-01    2.1811061e-01   -1.0000000e+00   -1.0000000e+00
    5.1334517e+02    1.1139837e+00    2.2136924e-02    8.9767922e-01    1.5307316e-02    1.1259963e+00    6.7331590e+02    8.8810238e-01    2.1810397e-01   -1.0000000e+00   -1.0000000e+00
    5.1342622e+02    1.1139837e+00    2.2134906e-02    8.9767921e-01    1.5306933e-02    1.1259947e+00    6.7323089e+02    8.8810363e-01    2.1809748e-01   -1.0000000e+00   -1.0000000e+00
    5.1350728e+02    1.1139837e+00    2.2132819e-02    8.9767919e-01    1.5306538e-02    1.1259932e+00    6.7314270e+02    8.8810486e-01    2.1809116e-01   -1.0000000e+00   -1.0000000e+00
    5.1360861e+02    1.1139837e+00    2.2130322e-02    8.9767917e-01    1.5306089e-02    1.1259912e+00    6.7303616e+02    8.8810639e-01    2.1808339e-01   -1.0000000e+00   -1.0000000e+00
    5.1377007e+02    1.1139838e+00    2.2126452e-02    8.9767909e-01    1.5305462e-02    1.1259883e+00    6.7286921e+02    8.8810872e-01    2.1807179e-01   -1.0000000e+00   -1.0000000e+00
    5.1385052e+02    1.1139839e+00    2.2124622e-02    8.9767905e-01    1.5305186e-02    1.1259868e+00    6.7279020e+02    8.8810987e-01    2.1806618e-01   -1.0000000e+00   -1.0000000e+00
    5.1393156e+02    1.1139840e+00    2.2122769e-02    8.9767900e-01    1.5304903e-02    1.1259854e+00    6.7271071e+02    8.8811101e-01    2.1806059e-01   -1.0000000e+00   -1.0000000e+00
    5.1401201e+02    1.1139840e+00    2.2120937e-02    8.9767895e-01    1.5304625e-02    1.1259839e+00    6.7263215e+02    8.8811214e-01    2.1805510e-01   -1.0000000e+00   -1.0000000e+00
    5.1417411e+02    1.1139841e+00    2.2117208e-02    8.9767885e-01    1.5304057e-02    1.1259811e+00    6.7247299e+02    8.8811437e-01    2.1804426e-01   -1.0000000e+00   -1.0000000e+00
    5.1425457e+02    1.1139842e+00    2.2115405e-02    8.9767880e-01    1.5303792e-02    1.1259797e+00    6.7239586e+02    8.8811547e-01    2.1803900e-01   -1.0000000e+00   -1.0000000e+00
    5.1434989e+02    1.1139843e+00    2.2113245e-02    8.9767873e-01    1.5303461e-02    1.1259781e+00    6.7230424e+02    8.8811676e-01    2.1803275e-01   -1.0000000e+00   -1.0000000e+00
    5.1445841e+02    1.1139844e+00    2.2110793e-02    8.9767867e-01    1.5303069e-02    1.1259762e+00    6.7220197e+02    8.8811823e-01    2.1802565e-01   -1.0000000e+00   -1.0000000e+00
    5.1456693e+02    1.1139845e+00    2.2108290e-02    8.9767860e-01    1.5302666e-02    1.1259744e+00    6.7209791e+02    8.8811968e-01    2.1801868e-01   -1.0000000e+00   -1.0000000e+00
    5.1464792e+02    1.1139845e+00    2.2106544e-02    8.9767853e-01    1.5302418e-02    1.1259730e+00    6.7202420e+02    8.8812073e-01    2.1801373e-01   -1.0000000e+00   -1.0000000e+00
    5.1472834e+02    1.1139846e+00    2.2104767e-02    8.9767847e-01    1.5302144e-02    1.1259717e+00    6.7195029e+02    8.8812178e-01    2.1800874e-01   -1.0000000e+00   -1.0000000e+00
    5.1480935e+02    1.1139847e+00    2.2102941e-02    8.9767842e-01    1.5301843e-02    1.1259704e+00    6.7187500e+02    8.8812285e-01    2.1800360e-01   -1.0000000e+00   -1.0000000e+00
    5.1491061e+02    1.1139847e+00    2.2100574e-02    8.9767837e-01    1.5301407e-02    1.1259686e+00    6.7177935e+02    8.8812421e-01    2.1799692e-01   -1.0000000e+00   -1.0000000e+00
    5.1507259e+02    1.1139848e+00    2.2096791e-02    8.9767829e-01    1.5300705e-02    1.1259659e+00    6.7162723e+02    8.8812635e-01    2.1798643e-01   -1.0000000e+00   -1.0000000e+00
    5.1515301e+02    1.1139849e+00    2.2094816e-02    8.9767826e-01    1.5300309e-02    1.1259646e+00    6.7154916e+02    8.8812742e-01    2.1798115e-01   -1.0000000e+00   -1.0000000e+00
    5.1523343e+02    1.1139849e+00    2.2092856e-02    8.9767823e-01    1.5299905e-02    1.1259632e+00    6.7147240e+02    8.8812850e-01    2.1797582e-01   -1.0000000e+00   -1.0000000e+00
    5.1531387e+02    1.1139849e+00    2.2090872e-02    8.9767820e-01    1.5299483e-02    1.1259618e+00    6.7139524e+02    8.8812957e-01    2.1797043e-01   -1.0000000e+00   -1.0000000e+00
    5.1541441e+02    1.1139850e+00    2.2088319e-02    8.9767818e-01    1.5298904e-02    1.1259601e+00    6.7129738e+02    8.8813094e-01    2.1796349e-01   -1.0000000e+00   -1.0000000e+00
    5.1557637e+02    1.1139850e+00    2.2084162e-02    8.9767814e-01    1.5297956e-02    1.1259573e+00    6.7113887e+02    8.8813311e-01    2.1795250e-01   -1.0000000e+00   -1.0000000e+00
    5.1567231e+02    1.1139850e+00    2.2081628e-02    8.9767814e-01    1.5297336e-02    1.1259557e+00    6.7104403e+02    8.8813442e-01    2.1794575e-01   -1.0000000e+00   -1.0000000e+00
    5.1575271e+02    1.1139850e+00    2.2079537e-02    8.9767813e-01    1.5296822e-02    1.1259543e+00    6.7096656e+02    8.8813550e-01    2.1794015e-01   -1.0000000e+00   -1.0000000e+00
    5.1584160e+02    1.1139850e+00    2.2077176e-02    8.9767813e-01    1.5296218e-02    1.1259528e+00    6.7087999e+02    8.8813672e-01    2.1793382e-01   -1.0000000e+00   -1.0000000e+00
    5.1592257e+02    1.1139850e+00    2.2074970e-02    8.9767813e-01    1.5295642e-02    1.1259514e+00    6.7080017e+02    8.8813782e-01    2.1792806e-01   -1.0000000e+00   -1.0000000e+00
    5.1600297e+02    1.1139850e+00    2.2072796e-02    8.9767814e-01    1.5295066e-02    1.1259500e+00    6.7072189e+02    8.8813892e-01    2.1792228e-01   -1.0000000e+00   -1.0000000e+00
    5.1616495e+02    1.1139850e+00    2.2068322e-02    8.9767817e-01    1.5293840e-02    1.1259472e+00    6.7056256e+02    8.8814115e-01    2.1791046e-01   -1.0000000e+00   -1.0000000e+00
    5.1624596e+02    1.1139850e+00    2.2066051e-02    8.9767819e-01    1.5293202e-02    1.1259457e+00    6.7048235e+02    8.8814226e-01    2.1790449e-01   -1.0000000e+00   -1.0000000e+00
    5.1634123e+02    1.1139849e+00    2.2063331e-02    8.9767822e-01    1.5292417e-02    1.1259441e+00    6.7038709e+02    8.8814358e-01    2.1789736e-01   -1.0000000e+00   -1.0000000e+00
    5.1643030e+02    1.1139849e+00    2.2060780e-02    8.9767824e-01    1.5291679e-02    1.1259425e+00    6.7029814e+02    8.8814481e-01    2.1789077e-01   -1.0000000e+00   -1.0000000e+00
    5.1651126e+02    1.1139849e+00    2.2058428e-02    8.9767826e-01    1.5291000e-02    1.1259411e+00    6.7021605e+02    8.8814591e-01    2.1788485e-01   -1.0000000e+00   -1.0000000e+00
    5.1667264e+02    1.1139848e+00    2.2053758e-02    8.9767832e-01    1.5289625e-02    1.1259383e+00    6.7005452e+02    8.8814811e-01    2.1787294e-01   -1.0000000e+00   -1.0000000e+00
    5.1675305e+02    1.1139848e+00    2.2051405e-02    8.9767835e-01    1.5288918e-02    1.1259369e+00    6.6997369e+02    8.8814921e-01    2.1786695e-01   -1.0000000e+00   -1.0000000e+00
    5.1683404e+02    1.1139847e+00    2.2049009e-02    8.9767838e-01    1.5288189e-02    1.1259355e+00    6.6989188e+02    8.8815032e-01    2.1786089e-01   -1.0000000e+00   -1.0000000e+00
    5.1691504e+02    1.1139847e+00    2.2046612e-02    8.9767842e-01    1.5287457e-02    1.1259341e+00    6.6981017e+02    8.8815142e-01    2.1785485e-01   -1.0000000e+00   -1.0000000e+00
    5.1707707e+02    1.1139846e+00    2.2041743e-02    8.9767849e-01    1.5285954e-02    1.1259314e+00    6.6964584e+02    8.8815361e-01    2.1784283e-01   -1.0000000e+00   -1.0000000e+00
    5.1715810e+02    1.1139845e+00    2.2039236e-02    8.9767852e-01    1.5285175e-02    1.1259300e+00    6.6956148e+02    8.8815470e-01    2.1783684e-01   -1.0000000e+00   -1.0000000e+00
    5.1723854e+02    1.1139845e+00    2.2036780e-02    8.9767856e-01    1.5284407e-02    1.1259286e+00    6.6947921e+02    8.8815578e-01    2.1783090e-01   -1.0000000e+00   -1.0000000e+00
    5.1733910e+02    1.1139844e+00    2.2033651e-02    8.9767861e-01    1.5283410e-02    1.1259269e+00    6.6937520e+02    8.8815714e-01    2.1782339e-01   -1.0000000e+00   -1.0000000e+00
    5.1742005e+02    1.1139844e+00    2.2031204e-02    8.9767865e-01    1.5282640e-02    1.1259255e+00    6.6929411e+02    8.8815821e-01    2.1781751e-01   -1.0000000e+00   -1.0000000e+00
    5.1752125e+02    1.1139843e+00    2.2028117e-02    8.9767870e-01    1.5281655e-02    1.1259238e+00    6.6919224e+02    8.8815956e-01    2.1781009e-01   -1.0000000e+00   -1.0000000e+00
    5.1760220e+02    1.1139843e+00    2.2025669e-02    8.9767873e-01    1.5280883e-02    1.1259225e+00    6.6911148e+02    8.8816061e-01    2.1780430e-01   -1.0000000e+00   -1.0000000e+00
    5.1776414e+02    1.1139842e+00    2.2020688e-02    8.9767880e-01    1.5279292e-02    1.1259198e+00    6.6894771e+02    8.8816273e-01    2.1779264e-01   -1.0000000e+00   -1.0000000e+00
    5.1784513e+02    1.1139841e+00    2.2018192e-02    8.9767884e-01    1.5278485e-02    1.1259185e+00    6.6886609e+02    8.8816379e-01    2.1778678e-01   -1.0000000e+00   -1.0000000e+00
    5.1793396e+02    1.1139841e+00    2.2015414e-02    8.9767889e-01    1.5277580e-02    1.1259170e+00    6.6877564e+02    8.8816495e-01    2.1778034e-01   -1.0000000e+00   -1.0000000e+00
    5.1801433e+02    1.1139840e+00    2.2012915e-02    8.9767893e-01    1.5276766e-02    1.1259157e+00    6.6869452e+02    8.8816598e-01    2.1777460e-01   -1.0000000e+00   -1.0000000e+00
    5.1810331e+02    1.1139840e+00    2.2010146e-02    8.9767897e-01    1.5275862e-02    1.1259142e+00    6.6860476e+02    8.8816713e-01    2.1776825e-01   -1.0000000e+00   -1.0000000e+00
    5.1826406e+02    1.1139839e+00    2.2005087e-02    8.9767905e-01    1.5274201e-02    1.1259116e+00    6.6844125e+02    8.8816918e-01    2.1775685e-01   -1.0000000e+00   -1.0000000e+00
    5.1834503e+02    1.1139838e+00    2.2002543e-02    8.9767909e-01    1.5273357e-02    1.1259103e+00    6.6835939e+02    8.8817021e-01    2.1775111e-01   -1.0000000e+00   -1.0000000e+00
    5.1842543e+02    1.1139838e+00    2.2000005e-02    8.9767913e-01    1.5272511e-02    1.1259090e+00    6.6827812e+02    8.8817123e-01    2.1774541e-01   -1.0000000e+00   -1.0000000e+00
    5.1851455e+02    1.1139837e+00    2.1997186e-02    8.9767918e-01    1.5271566e-02    1.1259076e+00    6.6818800e+02    8.8817236e-01    2.1773910e-01   -1.0000000e+00   -1.0000000e+00
    5.1869669e+02    1.1139836e+00    2.1991322e-02    8.9767929e-01    1.5269581e-02    1.1259047e+00    6.6800137e+02    8.8817465e-01    2.1772621e-01   -1.0000000e+00   -1.0000000e+00
    5.1877707e+02    1.1139835e+00    2.1988743e-02    8.9767934e-01    1.5268702e-02    1.1259034e+00    6.6791969e+02    8.8817565e-01    2.1772053e-01   -1.0000000e+00   -1.0000000e+00
    5.1886635e+02    1.1139835e+00    2.1985852e-02    8.9767939e-01    1.5267705e-02    1.1259020e+00    6.6782860e+02    8.8817677e-01    2.1771418e-01   -1.0000000e+00   -1.0000000e+00
    5.1894672e+02    1.1139834e+00    2.1983258e-02    8.9767945e-01    1.5266805e-02    1.1259007e+00    6.6774712e+02    8.8817778e-01    2.1770847e-01   -1.0000000e+00   -1.0000000e+00
    5.1903565e+02    1.1139833e+00    2.1980367e-02    8.9767951e-01    1.5265793e-02    1.1258993e+00    6.6765658e+02    8.8817889e-01    2.1770209e-01   -1.0000000e+00   -1.0000000e+00
    5.1911660e+02    1.1139832e+00    2.1977668e-02    8.9767957e-01    1.5264841e-02    1.1258980e+00    6.6757227e+02    8.8817991e-01    2.1769625e-01   -1.0000000e+00   -1.0000000e+00
    5.1929876e+02    1.1139831e+00    2.1971562e-02    8.9767972e-01    1.5262640e-02    1.1258951e+00    6.6738342e+02    8.8818222e-01    2.1768280e-01   -1.0000000e+00   -1.0000000e+00
    5.1937971e+02    1.1139830e+00    2.1968815e-02    8.9767980e-01    1.5261633e-02    1.1258938e+00    6.6729927e+02    8.8818325e-01    2.1767674e-01   -1.0000000e+00   -1.0000000e+00
    5.1948090e+02    1.1139828e+00    2.1965304e-02    8.9767990e-01    1.5260332e-02    1.1258921e+00    6.6719235e+02    8.8818455e-01    2.1766905e-01   -1.0000000e+00   -1.0000000e+00
    5.1956185e+02    1.1139827e+00    2.1962508e-02    8.9767999e-01    1.5259284e-02    1.1258908e+00    6.6710784e+02    8.8818559e-01    2.1766285e-01   -1.0000000e+00   -1.0000000e+00
    5.1966304e+02    1.1139826e+00    2.1958946e-02    8.9768011e-01    1.5257926e-02    1.1258891e+00    6.6700079e+02    8.8818691e-01    2.1765489e-01   -1.0000000e+00   -1.0000000e+00
    5.1974399e+02    1.1139825e+00    2.1956046e-02    8.9768021e-01    1.5256806e-02    1.1258878e+00    6.6691418e+02    8.8818797e-01    2.1764840e-01   -1.0000000e+00   -1.0000000e+00
    5.1983288e+02    1.1139823e+00    2.1952762e-02    8.9768033e-01    1.5255525e-02    1.1258863e+00    6.6681624e+02    8.8818916e-01    2.1764110e-01   -1.0000000e+00   -1.0000000e+00
    5.1991383e+02    1.1139821e+00    2.1949771e-02    8.9768046e-01    1.5254340e-02    1.1258849e+00    6.6672772e+02    8.8819025e-01    2.1763431e-01   -1.0000000e+00   -1.0000000e+00
    5.2000286e+02    1.1139820e+00    2.1946416e-02    8.9768060e-01    1.5252992e-02    1.1258834e+00    6.6662910e+02    8.8819147e-01    2.1762668e-01   -1.0000000e+00   -1.0000000e+00
    5.2018112e+02    1.1139816e+00    2.1939493e-02    8.9768092e-01    1.5250157e-02    1.1258802e+00    6.6642725e+02    8.8819397e-01    2.1761079e-01   -1.0000000e+00   -1.0000000e+00
    5.2026208e+02    1.1139814e+00    2.1936289e-02    8.9768108e-01    1.5248814e-02    1.1258787e+00    6.6633503e+02    8.8819513e-01    2.1760326e-01   -1.0000000e+00   -1.0000000e+00
    5.2034304e+02    1.1139811e+00    2.1933018e-02    8.9768126e-01    1.5247426e-02    1.1258772e+00    6.6624130e+02    8.8819631e-01    2.1759554e-01   -1.0000000e+00   -1.0000000e+00
    5.2042402e+02    1.1139809e+00    2.1929647e-02    8.9768144e-01    1.5245984e-02    1.1258757e+00    6.6614497e+02    8.8819751e-01    2.1758762e-01   -1.0000000e+00   -1.0000000e+00
    5.2050500e+02    1.1139807e+00    2.1926258e-02    8.9768164e-01    1.5244515e-02    1.1258742e+00    6.6604871e+02    8.8819873e-01    2.1757951e-01   -1.0000000e+00   -1.0000000e+00
    5.2066700e+02    1.1139801e+00    2.1919249e-02    8.9768207e-01    1.5241426e-02    1.1258710e+00    6.6585113e+02    8.8820124e-01    2.1756262e-01   -1.0000000e+00   -1.0000000e+00
    5.2074801e+02    1.1139798e+00    2.1915664e-02    8.9768231e-01    1.5239813e-02    1.1258693e+00    6.6575101e+02    8.8820253e-01    2.1755379e-01   -1.0000000e+00   -1.0000000e+00
    5.2082903e+02    1.1139795e+00    2.1911997e-02    8.9768256e-01    1.5238146e-02    1.1258677e+00    6.6564915e+02    8.8820384e-01    2.1754472e-01   -1.0000000e+00   -1.0000000e+00
    5.2091854e+02    1.1139792e+00    2.1907832e-02    8.9768285e-01    1.5236239e-02    1.1258658e+00    6.6553362e+02    8.8820532e-01    2.1753443e-01   -1.0000000e+00   -1.0000000e+00
    5.2108046e+02    1.1139785e+00    2.1900171e-02    8.9768341e-01    1.5232670e-02    1.1258623e+00    6.6532308e+02    8.8820807e-01    2.1751511e-01   -1.0000000e+00   -1.0000000e+00
    5.2116144e+02    1.1139781e+00    2.1896184e-02    8.9768371e-01    1.5230794e-02    1.1258605e+00    6.6521374e+02    8.8820948e-01    2.1750507e-01   -1.0000000e+00   -1.0000000e+00
    5.2124184e+02    1.1139777e+00    2.1892190e-02    8.9768403e-01    1.5228892e-02    1.1258587e+00    6.6510484e+02    8.8821091e-01    2.1749484e-01   -1.0000000e+00   -1.0000000e+00
    5.2132225e+02    1.1139773e+00    2.1888112e-02    8.9768436e-01    1.5226934e-02    1.1258569e+00    6.6499414e+02    8.8821236e-01    2.1748436e-01   -1.0000000e+00   -1.0000000e+00
    5.2140325e+02    1.1139769e+00    2.1883888e-02    8.9768470e-01    1.5224900e-02    1.1258550e+00    6.6487950e+02    8.8821384e-01    2.1747355e-01   -1.0000000e+00   -1.0000000e+00
    5.2156528e+02    1.1139760e+00    2.1875265e-02    8.9768543e-01    1.5220693e-02    1.1258512e+00    6.6464713e+02    8.8821688e-01    2.1745127e-01   -1.0000000e+00   -1.0000000e+00
    5.2164572e+02    1.1139755e+00    2.1870886e-02    8.9768581e-01    1.5218533e-02    1.1258492e+00    6.6452990e+02    8.8821843e-01    2.1743985e-01   -1.0000000e+00   -1.0000000e+00
    5.2172675e+02    1.1139750e+00    2.1866392e-02    8.9768621e-01    1.5216301e-02    1.1258472e+00    6.6440985e+02    8.8822000e-01    2.1742809e-01   -1.0000000e+00   -1.0000000e+00
    5.2180778e+02    1.1139745e+00    2.1861802e-02    8.9768662e-01    1.5214015e-02    1.1258452e+00    6.6428724e+02    8.8822161e-01    2.1741610e-01   -1.0000000e+00   -1.0000000e+00
    5.2196929e+02    1.1139734e+00    2.1852472e-02    8.9768748e-01    1.5209323e-02    1.1258410e+00    6.6403949e+02    8.8822486e-01    2.1739155e-01   -1.0000000e+00   -1.0000000e+00
    5.2205034e+02    1.1139729e+00    2.1847710e-02    8.9768792e-01    1.5206907e-02    1.1258389e+00    6.6391368e+02    8.8822652e-01    2.1737893e-01   -1.0000000e+00   -1.0000000e+00
    5.2213140e+02    1.1139723e+00    2.1842875e-02    8.9768838e-01    1.5204441e-02    1.1258368e+00    6.6378648e+02    8.8822821e-01    2.1736611e-01   -1.0000000e+00   -1.0000000e+00
    5.2221246e+02    1.1139717e+00    2.1837963e-02    8.9768885e-01    1.5201933e-02    1.1258346e+00    6.6365703e+02    8.8822991e-01    2.1735308e-01   -1.0000000e+00   -1.0000000e+00
    5.2237462e+02    1.1139705e+00    2.1828002e-02    8.9768982e-01    1.5196801e-02    1.1258303e+00    6.6339625e+02    8.8823336e-01    2.1732647e-01   -1.0000000e+00   -1.0000000e+00
    5.2245571e+02    1.1139699e+00    2.1822913e-02    8.9769031e-01    1.5194171e-02    1.1258280e+00    6.6326314e+02    8.8823511e-01    2.1731293e-01   -1.0000000e+00   -1.0000000e+00
